,date,one,three,seven,fourteen,twenty_eight,three_months,six_months,nine_months,twelve_months
30,2016-02-11,0.008647738171461654,0.0410760921256433,0.10606563779393675,0.12900140542350003,0.1021814616935752,0.20820193464913567,0.5651476226026105,0.9215593027611657,1.6418322046551665
31,2016-02-12,0.012283983140147402,0.07278714436248682,0.1126791359325605,0.11839831401475226,0.09886986301369849,0.20039515279241304,0.5478371970495256,0.8849683877766068,1.6045152792413064
32,2016-02-13,0.019770313561284947,0.04143516289624561,0.0950442795689412,0.12462558195819012,0.09739943736451342,0.18583105841572053,0.5239250201034188,0.8643767419709938,1.6139649146548072
33,2016-02-14,0.03922319195631094,0.03988159036390544,0.11561271882815284,0.10375899555963862,0.05043638033991734,0.1676823355279946,0.4558081968049812,0.7992497320471595,1.5498417802276323
34,2016-02-15,0.006124465429202785,0.046695277675116664,0.10320327643815566,0.08989337496763032,0.041020844804135204,0.1418331661424667,0.42612552137151816,0.7650100943057051,1.4906209695058945
35,2016-02-16,0.018249059809837945,0.05544435698489446,0.09386408785936501,0.09373664680085461,0.040613716156277686,0.13393305596161778,0.44293014480802617,0.761737696315454,1.510214026012969
36,2016-02-17,0.02344733322844559,0.03441875786658284,0.0342983008181246,0.06966596522970421,0.024696153241032078,0.11759312067337957,0.40914096916299564,0.7482668934864696,1.4766952485840152
37,2016-02-18,0.016204004446176756,0.05179025979337792,0.022416140968823852,0.020092003137345476,0.0033033553236230745,0.05552187239857761,0.38177452494718966,0.790495575476737,1.4719587718158593
38,2016-02-19,0.007617264202450264,0.05075142958400786,0.01661861476422639,0.0096909991283609,0.007224547657589477,0.06003773910211589,0.3784111263302076,0.7743532150075191,1.5052681487725215
39,2016-02-20,0.03892486661834419,0.04031274879095016,0.027013795643856035,-0.02339912306759985,-0.026704849269817182,0.05324096628919748,0.3824090687643332,0.7861496964007747,1.5058402747246218
40,2016-02-21,0.022655607268625453,-0.019439401319576693,0.008021870200453548,-0.06643795868806765,-0.04342577206422153,0.023879163879676563,0.35478713610843743,0.7517042395653927,1.4421490781374902
41,2016-02-22,0.011159182938069001,-0.01839151615667666,0.0013559181090140743,-0.0582328714280104,-0.04426252607312713,0.025958786557238454,0.3553475608488465,0.6886054370699233,1.4946583294257332
42,2016-02-23,0.006976671828366606,0.016090622539316972,0.04757061038100042,-0.008376792932858807,-0.010803669513978497,0.0673972825683725,0.3963276139782345,0.7692935491514309,1.6693249022906935
43,2016-02-24,0.026691986364086623,0.04407995032700584,0.05125789126542921,0.00015704010804358886,0.010103718951358679,0.08623193132756878,0.40172067638382547,0.8152556008958535,1.6997368974189857
44,2016-02-25,0.009821248052519445,0.028790599764518355,0.00850112388949004,-0.013213134640771633,-0.005646801374832067,0.0784201324881367,0.3742635253261657,0.7710928487327998,1.7751626369182831
45,2016-02-26,0.024979839666049955,0.02818651866609747,7.352592381766973e-05,-0.010647028129595448,-0.01239504767326028,0.12296380627104975,0.3748185569944499,0.7558204070015654,1.7837389118163276
46,2016-02-27,0.010315274595132472,0.022410494670675032,-0.04009315515191435,-0.014980039850222986,-0.025521895431706826,0.2381132577907652,0.33133147863948625,0.7324078551189783,1.671880365239206
47,2016-02-28,0.022849322825727963,0.0266693407578689,-0.05485819451654004,-0.028776367325751426,-0.01386201689396442,0.24164267849558765,0.3541409088764099,0.7351281204284837,1.7492803548676328
48,2016-02-29,0.01390803186523761,-0.017846015571250883,-0.05556263363084412,-0.040834574570354366,-0.01728543200839483,0.23667513719240305,0.3298964773577519,0.6957305307243805,1.7333544903438325
49,2016-03-01,0.006485951346112416,-0.024676222881714675,-0.041631295409177,-0.0367344484049973,-0.03655402607796557,0.22915254707750515,0.3358260913815956,0.7020140220531598,1.7293965798403494
50,2016-03-02,-0.0013637391419042597,-0.03210086487912411,-0.02495713289743929,-0.018225584594222834,-0.022969229899568525,0.2646266322473667,0.3554295189463172,0.7325940720921031,1.8793974110154323
51,2016-03-03,0.005340823202061961,-0.044922522299129033,-0.010850931425260633,-0.0057223105736377376,-0.006394682066040272,0.28268452663377924,0.3645397950935955,0.7779481224860579,1.9827782294694225
52,2016-03-04,-7.0565104825671e-05,-0.007934924373673921,0.01499630141519523,0.023488446789044312,0.017013490101418994,0.38500807848786267,0.40044237020887274,0.841442642736174,2.1024070000583985
53,2016-03-05,0.016584821145329647,0.05148273630515056,0.07018412069993775,0.03936959914728381,0.06811070082606865,0.4534927100384482,0.5181697057367999,0.974301775223013,2.185376933521134
54,2016-03-06,0.030140634396050244,0.04597021562593161,0.040037596834589094,0.03705612742497055,0.06348508507294487,0.4527765565544319,0.5378166547913223,0.948453425910485,2.2015928121320534
55,2016-03-07,0.019718982350870887,0.021045558921904232,0.019088920009155522,0.018325953892234653,0.0372499747728945,0.44111255226933194,0.492927796332348,0.9046390801089809,2.1326650406464043
56,2016-03-08,0.007000831926517988,0.014685205816674478,0.012999459977523374,0.00538319703036294,0.03146725566415462,0.40259162138099797,0.48490612852534953,0.8455633018239139,1.9763022569047466
57,2016-03-09,0.007905618479808406,0.024499156960782892,0.012691748905506697,0.015750499263859137,0.028685198952396265,0.4131110819570171,0.49303946006617977,0.8566881921060433,1.7939340048492978
58,2016-03-10,0.009388966995845129,-0.003937074562432886,0.009098586573293344,0.01159101853353052,0.022973931097565473,0.3905108517583745,0.5155825394251922,0.858754122797041,1.8759519033226781
59,2016-03-11,0.011215477694940017,-0.007069323977909512,0.008652008450575892,-0.001484366194818798,0.007999750607295247,0.38477697337972694,0.4936248989839646,0.8484076035998878,1.6779021277514135
60,2016-03-12,0.0037308519510161806,0.015469624037415797,-0.001331402068793965,0.017271649914409933,0.022719181455958897,0.47948275273473884,0.520405077860198,0.8844313742702893,1.8672206859890657
61,2016-03-13,0.005930169280702714,0.012647464676500788,-0.002866693875964489,0.015356247449128255,0.024148251802615973,0.6344625191922725,0.47396410316210913,0.88193594153888,1.9672225137504131
62,2016-03-14,0.005730984265755353,0.007114824967094602,-0.000748674724982798,0.02455170081991957,0.020330141402919846,0.7011242196273532,0.46895535725067333,0.8589617572120319,1.9751850554864574
63,2016-03-15,0.004445943829294963,0.013581213778811203,-0.004043519645288377,0.003689289974336436,0.024591250286154883,0.6520091087629672,0.46810366639758055,0.879795655264648,1.9880598093907007
64,2016-03-16,0.002642385889322853,-0.015301313739444825,0.005234280328531086,-0.002635172825020686,0.018806862990247943,0.6697498509300046,0.4683009867471965,0.8767335397872629,2.0045057608340224
65,2016-03-17,0.008656845982479974,-0.015747786029625135,0.0024699588260261064,-0.0006762411543101719,0.017435990897122517,0.8376205903441395,0.45596878739409735,0.8740057216716105,1.8483900904292692
66,2016-03-18,0.008398643807385196,0.018757217392160762,0.025255024782277914,0.029110866530259443,0.05804937742682893,0.8439812181603744,0.4945030863969546,0.9158264329524273,1.7090119836409883
67,2016-03-19,0.007892345848783238,0.01492277091569874,0.0244260000491123,0.03350195221373664,0.057318959801586286,0.857002185497139,0.4880632566362989,0.927429216904452,1.3913218574270068
68,2016-03-20,0.008172494706396877,0.01873289782432301,0.01838202148630238,0.025592042904378852,0.041418027733850525,0.8610602800675435,0.48604413731935353,0.9269665522257498,1.5261634352742803
69,2016-03-21,0.007129959720357533,0.01866558149621943,0.03374912581235492,0.026957875730114322,0.04437339935328399,0.796442817771778,0.4845399762659578,0.9263318720895949,1.5689054805168858
70,2016-03-22,0.013472926883070589,0.009364144755182033,0.009659880105979948,0.027874268842826275,0.0557000564806039,0.6160046154107207,0.4745849402832757,0.9215864989540181,1.7162564752709493
71,2016-03-23,0.0016220852780786579,-0.0004480501432800984,-0.006104982700951692,0.0144933439395828,0.057563661456187014,0.42828801717445686,0.4307630749178176,0.9188909441159276,1.5137290231069285
72,2016-03-24,0.0021853925282681375,0.005918370294065271,0.0029916772165608347,0.017471106126319573,0.08168506279393294,0.5018003013338596,0.4351819315211584,1.0079641672643602,1.4996991475043682
73,2016-03-25,0.0038959663873635647,0.020870732845956527,0.0057801799026850325,0.011529076566929279,0.07262283483893953,0.6009774808811285,0.4506807713965319,1.0804316124343654,1.2560509002353462
74,2016-03-26,0.004050362875036885,0.0006174040681402804,0.011084445021008497,0.007572208648942093,0.08173516969002464,0.5978585448002326,0.44771644577054187,1.2149286862266042,1.3369560778265455
75,2016-03-27,0.015608877908410316,-0.006930629071295797,0.0076440409756984695,0.009224080763973198,0.09778052289740992,0.5067043961016108,0.43837725125744836,1.1517795796615362,1.5035730445212119
76,2016-03-27,0.002215959158313481,-0.020026317468042308,-0.005643844807261188,-0.004084641135100237,0.08330399982990505,0.4868353599043687,0.4194092508026356,1.1234038833621156,1.4705582185389316
77,2016-03-28,0.009292892088562441,0.009809029250195677,0.02123431900184412,0.02375200215178315,0.1181178682808271,0.5878487257712374,0.4733971275634207,1.171611971474335,1.5374320601142288
78,2016-03-29,0.005624296962879624,0.01324618905395446,0.027961483262867987,0.030773631744307865,0.129923684108452,0.5615230208292928,0.46950758310383633,1.2002880027927545,1.5211638415887672
79,2016-03-30,0.004611683252333592,0.014601654709558013,0.020724851500424375,0.021498688575175517,0.0720102406850267,0.5425875568926947,0.4578222633649618,1.249667322379079,1.4744223945074444
80,2016-03-31,0.005119868408079153,0.0121996676534457,0.01662694700491302,0.020323160129956556,0.07979203089716737,0.6192563805969251,0.4565845259251955,1.3469173774922987,1.5774653645351113
81,2016-04-01,0.006969566465690523,0.008335725906785428,0.005715857976839913,0.02811991578141459,0.08885300028710882,0.6180878552971578,0.45883577375825446,1.329163077806489,1.5851756148913771
82,2016-04-02,0.0028758842688892073,0.010324114778042183,-0.0006814439941195704,0.025911550475700325,0.068194435509427,0.676690564859887,0.4629196777675322,1.2903142028654007,1.626108835660012
83,2016-04-03,0.004392267892593244,0.009084821056193888,0.004678253864981309,0.018584321772350403,0.07691592727376723,0.5697388709750453,0.45588785536736104,1.2968081582265059,1.725946792309837
84,2016-04-04,0.008121460531508692,0.005066402925247445,0.0044435040203132286,0.01896513192618418,0.0571902028938647,0.6253905005539523,0.4553319670767023,1.373494462856681,1.69427551151412
85,2016-04-05,0.001618057904709698,-0.005630084522235275,0.005821696642529878,0.030232134535364334,0.06523091626077224,0.5864229802071776,0.44348743521263023,1.4170331347033205,1.6607590205545395
86,2016-04-06,0.005295849404781798,-0.0026324675757041813,0.007647710680636758,0.049631644780960715,0.062313622722451854,0.6107063193489936,0.45656309599113476,1.482271864700203,1.8124360907261998
87,2016-04-07,0.00170147866598353,0.004596852026165669,0.011073909468943228,0.07099026534964915,0.06753726452750607,0.5264741978147677,0.46084335196063236,1.7517485433769824,1.8045801708627738
88,2016-04-08,0.006952930866835565,0.014328415543257788,0.031686733971165594,0.07015833763489919,0.1034488553833596,0.6002376865178927,0.4816297132156105,1.4329976111304517,1.823307683996975
89,2016-04-09,0.005502591489229796,0.014151224666493326,0.026988219636165878,0.0739999570669064,0.09368716562871937,0.552651476302125,0.47667898210405535,1.1549717714909946,1.833274101565388
90,2016-04-10,0.004636972603814656,0.007611768874261865,0.016326899434764893,0.09041383197038041,0.09039718642770005,0.5441356564169756,0.46659596274251947,1.1605557708907506,1.8229175831623203
91,2016-04-11,0.006407358402586598,0.00425815949990882,0.014457386451052478,0.09217648994160708,0.08994444746889224,0.5329823921909284,0.46513350833051276,1.1567708049791352,1.8522094380128906
92,2016-04-12,0.001934190241088026,0.016071749472708587,0.029776598662618625,0.10208410180745113,0.06615734566675176,0.571354595238771,0.5158376604337505,1.134769079438943,1.8383177746881176
93,2016-04-13,0.0029999078042518917,0.017869427180725005,0.043440745319883865,0.05123719601998056,0.07024606808774206,0.5471581251640021,0.5039537791982753,1.1457472938183932,1.7641703682865542
94,2016-04-14,0.012800448758137371,0.007346528959512821,0.05926011473501122,0.05828434861719338,0.07184844042405768,0.5510391673462461,0.500855563045333,0.8331133538542761,1.7518018676257774
95,2016-04-15,0.003701769762974895,-0.0009161180836580672,0.03905273856367614,0.06087173414393078,0.062207448296440045,0.5461066146989165,0.4927782854372193,0.876139902653712,1.7332487924957576
96,2016-04-16,0.003098017034399708,0.022132045935143497,0.056804019911800334,0.052194546081829836,0.06945190915299741,0.5508086528554564,0.4988910507206409,0.9338761121763804,1.776339598994553
97,2016-04-17,0.003523880436258729,0.03348974211282973,0.07368305212533305,0.05804217417569292,0.07137204216480983,0.5909184567042701,0.5023461316924459,0.9162697910959385,1.7954791306668916
98,2016-04-18,0.017297198811503815,0.04980331881972611,0.07783622671126643,0.03869386877954889,0.06087072300188746,0.5722955169771832,0.49307878459439763,0.9196223347597781,1.8303169323341992
99,2016-04-19,0.016074824012559687,0.026083893868869255,0.07293407549619478,0.03659710040837366,0.044605737489813696,0.5489288821977597,0.46858008406882046,0.9141862681454676,1.7860803027582492
100,2016-04-26,0.0012451197161217047,0.024683991768250046,0.013892203704287353,0.015222883183903883,0.004158654820391999,0.4675390760446171,0.48060720413208613,1.0737254972598358,1.8844447846821002
101,2016-04-27,0.02830871407305633,0.02672163059658767,0.023066529256841873,0.03682125271956952,0.02965533035612049,0.498573227985801,0.5534272300469484,1.044399404557426,2.0178174739493877
102,2016-05-01,0.006548567599869554,0.011195719097461088,0.03796494150881893,0.035746622722827796,0.1911760711310708,0.4140220383180617,,1.0861024591648256,2.217920394045851
103,2016-05-02,0.017367159417735773,0.012107533149427113,0.04036446860378157,0.02608575811593317,0.20615340124757975,0.3697440450773468,0.5857140597853223,1.0774077814453578,2.282341166290495
104,2016-05-18,-0.00207675580263316,0.008097755374998869,0.02268053900115553,0.2213052853776374,0.5796741790786758,0.30386599579644613,0.6176562912280383,1.2850000454930077,3.2960184519639335
105,2016-05-19,0.012087638235072161,0.0044216932753223534,0.036569278148284486,0.2299623447320348,0.7520056517196363,0.31305999922265987,0.7014556836134425,1.3033958329999153,3.5444901449281985
106,2016-05-20,0.003355172897809789,0.0055444118938840666,0.07189850262391723,0.28862637138730274,0.6954920241065323,0.30319714923501145,0.6775343780704811,1.3260720932022658,3.7197230737187175
107,2016-05-21,0.0006559841470496749,0.01582106210211024,0.20728415729953178,0.30451330759506634,0.7224754290660197,0.32494448050838765,0.7119022401403077,1.3829763002949649,3.6492876422153127
108,2016-05-22,0.01215068490029008,0.024556597990533793,0.19919192932002192,0.3102708837048195,0.7405218049190676,0.3246981129065706,0.7127999216084846,1.4028366790254843,3.9527941789742114
109,2016-05-23,0.004620097763160831,0.021296150293965282,0.20258599328723004,0.31898497510868834,0.6606807379541819,0.32172414569864627,0.6467145721172256,1.3604397089631244,4.226995246998401
110,2016-05-29,0.020844686909016637,0.026688312557484935,0.09946019125636042,0.2864848947248659,0.20346372496715828,0.09742371831276796,0.4061836114600842,1.1872293068534485,3.3131349636589973
111,2016-05-30,0.020596855541598832,0.03324613664911198,0.12460098874125632,0.3528469525335053,0.25854200997960275,0.10264816714106259,0.40596970779507613,1.2379201862244604,3.178276885964406
112,2016-05-31,0.021467327199811263,0.0828672313159677,0.09695112206926469,0.30424666499250436,0.22541454542687334,0.09867474830491077,0.3998527498116568,1.2448424384935586,3.3497971980610157
113,2016-06-13,0.034331416225611186,0.1561607956499961,0.1122835710104345,-0.01135931587618662,-0.022849892275846228,-0.08231845311736188,0.16132521831491667,0.8427468753960449,3.0992812354783617
114,2016-06-14,0.032573997005476106,0.11351832770559095,-0.008785820170958457,-0.042284640352325036,-0.011909700384054369,-0.09414759404723147,0.15987546111059064,0.8316851556959146,2.726606211183818
115,2016-06-16,0.04515069303725033,0.06590552587655384,-0.12919995087613537,-0.06031489513729569,-0.08160981137552412,-0.15267613417513784,0.09060701466459,0.7439111527919657,2.5148125198867914
116,2016-06-17,0.03038168542188686,0.004492260150505057,-0.093510407682487,-0.07852666947347758,-0.09629541822165356,-0.17298131018123009,0.06016794540071314,0.6184263055418167,2.6187151618208304
117,2016-06-19,0.006140076727075738,-0.18644188080963306,-0.14106208724395308,-0.10107857360244674,-0.07269829008621223,-0.1676654470218785,0.07929556301323683,0.32903250460266925,2.534194863844242
118,2016-06-20,0.04315959128108031,-0.023617131143693293,0.025357159622576442,0.06977639382227296,0.05325864146337638,-0.04669754486988917,0.23700064155726275,0.6222636017963602,3.2589857136150964
119,2016-06-21,0.014694893299040208,0.13245659874413393,0.096409598235183,0.14152579734222098,0.14533356709896303,0.035454642942859736,0.34933947024850104,0.7944859681046091,3.5773239395863374
120,2016-06-22,0.11795986304486869,0.19167985035985666,0.14647068203440358,0.2135525379878489,0.19268676799148587,0.06989298364744265,0.4349042084498664,1.0076360906512534,3.847197561897663
121,2016-06-23,0.06622359477993581,0.008638138905760928,0.07910547984941756,0.02657950533433129,0.06576364192910952,-0.04435900682236681,0.3370380639029964,0.6813760763617892,3.399056375475378
122,2016-06-24,0.028711996894328407,0.013480594965038006,0.04599270909538044,0.030877305860718136,0.0062793960025304095,-0.0676148657740438,0.3371401527161481,0.6063344567162471,3.0347748620002193
123,2016-06-25,0.02015288507360592,0.04406954390583108,0.14064389383629372,0.055153387558474765,0.06260313096700794,-0.023193728988838303,0.4944613200115411,0.5196439165291588,3.197223690054366
124,2016-06-26,0.05600266871224961,0.03120910714170602,0.06146418188498751,0.04647040243407187,0.06568803140571512,-0.03174413882460626,0.44848869664992813,0.5676734501808149,2.9941243207353785
125,2016-06-27,0.009954952624209448,0.05576278707314352,0.07195193274095957,0.015500812985184333,0.025595313693116444,-0.04661533178732875,0.405175509154511,0.6397213428602339,3.0021292842437663
126,2016-06-28,0.01847253789687465,0.07641767098955259,0.06739468138612469,0.057723895563153056,0.03740346722182962,-0.03520382502180533,0.4445855695831822,0.6666825830356974,3.0981307816210504
127,2016-06-29,0.057694845179451164,0.1053929576756812,0.06396872172514337,0.028054941188298002,0.027872725444857794,-0.05007791293857444,0.4658910978184378,0.6336112647029257,2.9888282899366647
128,2016-06-30,0.010009050260306988,-0.01632332428307312,-0.04335761670504819,-0.017198481467874675,-0.021743026371204167,-0.09543245608532941,0.4574816978646762,0.5329139747369301,2.7049913828379584
129,2016-07-01,0.04052367602351625,0.010891680565906031,-0.014450773034292711,-0.019282976684765328,-0.02854371458651254,-0.09841992263742508,0.4394540260477659,0.584794232111383,2.5998290689283983
130,2016-07-02,0.014876527135987286,0.033309245326335904,0.0030061216408401453,0.018116852000511607,0.009303414898714826,-0.05396843495236594,0.48108577847148504,0.664845942043947,2.8619957504441382
131,2016-07-03,0.05096632170549785,0.04123392794554406,-0.0017647746069226274,0.044505217460815094,-0.03970281687542659,-0.06090009653993492,0.4815236707311824,0.6943219760556365,2.941627159081825
132,2016-07-04,0.0083615761443224,-0.036844463557000384,-0.026173342194609314,0.012089025750827683,-0.08840325621817982,-0.0795905970234533,0.5010916209819777,0.719844346275407,2.911852357510382
133,2016-07-05,0.010311477317136488,-0.005809808209206766,-0.008751256678669071,0.0036484700589781696,-0.18339752214290186,-0.08981560757616898,0.5240491752906395,0.6903633255670343,2.881145792624899
134,2016-07-06,0.04695391233569901,0.06394871811635197,0.06968229944723572,0.08801570360588003,-0.07433225351974544,0.0011065092819294465,0.7060836762912817,0.8383744610466238,3.2635093832640885
135,2016-07-07,0.04722318674809541,0.020257138233404134,0.03395462765547937,0.04484914378907306,-0.09140772420251167,-0.036837730785728134,0.8142810232109442,0.8581953188460676,2.95725151500392
136,2016-07-08,0.0277250200900223,0.022513455183857237,0.047136165355486814,0.027186654857364833,-0.09213150004973168,-0.02569944063694452,0.5999077990334686,0.8580705053212905,3.0595896109719156
137,2016-07-09,0.012625065495646104,0.036314216921579934,0.030413371092093182,0.022287232715387156,-0.08340714588687341,-0.034550512737343844,0.4089158287382419,0.8338001197634672,2.927306070510741
138,2016-07-10,0.004153617166423724,0.014710533659958358,0.053457471549505295,0.025279853638872446,-0.08107228131104835,-0.04376569816118339,0.40870259542931564,0.8417160222022386,2.6785016589661694
139,2016-07-11,0.027477701038531012,0.017469645736797233,0.040704784787384866,0.011314529383297824,-0.08615771384043085,-0.04295903237427308,0.4088258895233147,0.8354492028961981,2.6145112936567205
140,2016-07-12,-0.0018362839956564633,0.011565233836430364,0.02622042728681415,-0.005929794165375422,-0.10351364706743613,-0.022267231176563925,0.3769506704571797,0.8378244000048805,2.6585975914786664
141,2016-07-13,0.007895264832147088,0.012013667767868571,0.01954594952237851,0.00218861948499283,-0.09315034085183099,-0.025624767392173342,0.3901777085506254,0.8384556831356835,2.6112987289465988
142,2016-07-14,0.00786684861065105,0.032490069566221594,0.01053674488434497,-0.004624071918526385,-0.10478697054148592,-0.03235482723932426,0.1818614206826546,0.7768106516248834,2.3937314421694698
143,2016-07-15,0.0021734052847268708,0.020887744299550835,-0.013217883500623234,-0.0035520692092323235,-0.10885984948447977,-0.028750223710592666,0.2206772288400113,0.7707868849475381,2.031634952846357
144,2016-07-16,0.02828833764398024,0.018307512330367558,-0.00788628972088499,-0.008656606640464833,-0.11377535500410899,-0.03347776144995149,0.24701142762880104,0.7744832898737375,1.9205756340737352
145,2016-07-17,0.006701813423069724,-0.004397083567021955,-0.010977752851000234,-0.0657229388670779,-0.14679678444569086,-0.040372406057206996,0.2240224340998318,0.7692129369975698,2.33282482707048
146,2016-07-18,0.007836652527140827,-0.003924317588132392,-0.020273144486783093,-0.09190691878160409,-0.15037026385793364,-0.04259681980492242,0.23091463560764022,0.7882755769645556,2.4732906751024517
147,2016-07-19,0.0035048842257596655,-0.01920676555716351,-0.017450554751567808,-0.17470905692233474,-0.12952393873613127,-0.03828991799324647,0.2535184515195369,0.8265647612156296,2.427143632416787
148,2016-07-20,0.006960774664415527,-0.0073574949085043855,-0.009180590992027723,-0.14242559602674068,-0.1320366739095871,-0.04526699121007243,0.3747991793039226,0.8326203977801837,3.2664082433015604
149,2016-07-21,0.006025773052408992,0.02251817627976161,0.012854054756139405,-0.10581517251616614,-0.11195536876741474,-0.02453140607556262,0.37094145552493973,0.9004765571605728,3.1250490937373403
150,2016-07-22,0.010843083679247089,0.008593359690620516,0.013057342519320735,-0.11330498177399756,-0.1123998495044131,-0.024202650942756206,0.3863372828145142,0.8843558603845039,3.33310101091093
151,2016-07-23,0.01300871792436494,-0.0015456660840419774,0.003452855652557578,-0.09959512433497293,-0.10891048157685515,0.006894988150914572,0.3710716873495885,0.8868308943263792,3.1826428898594195
152,2016-07-24,0.0010743883868104258,0.001464657672617626,-0.043945852049678893,-0.09290704703892734,-0.11032683139601618,0.0056259995867737654,0.410768371352704,0.8475960177228171,3.216224489015068
153,2016-07-25,0.009142579337615827,0.014176029875564848,-0.06132263163843378,-0.08488432043772912,-0.09154346247516945,0.012203524189515293,0.4316505103897169,0.9355792648468212,2.9891063186757894
154,2016-07-26,0.009106372610251837,0.013177638264962224,-0.15572899558483572,-0.09352499124832092,-0.10028884396103312,0.014096757329434731,0.4203350466576296,0.9515704444619221,2.9007814054194094
155,2016-07-27,0.0010437807174120241,0.00106211947086591,-0.13447960730615932,-0.09513075531212563,-0.11334877863901992,0.03660415189378194,0.3642305670342569,0.9577841895493556,3.083092891899162
156,2016-07-28,0.003369039655704333,-0.04597685350633628,-0.1168274825668233,-0.10028620037691696,-0.11763385289239535,0.05120298845729757,0.37684984101675983,1.0124590324166982,3.286927331983274
157,2016-07-29,0.0012809362145737512,-0.07327474858951788,-0.12101025818966102,-0.10187875740015803,-0.11396663757300801,0.05417534763355443,0.40258846943408005,1.0123232789521392,3.167551959694838
158,2016-07-30,0.0005061142120394816,-0.12316513577795037,-0.05859873631609713,-0.06210630000080088,-0.08715735186949942,0.14432903830291582,0.4730966662128723,1.1170148871253192,3.4159746302243073
159,2016-07-31,0.0006403866086578184,-0.0652418614784348,-0.02177644565626417,-0.05844518092572185,-0.052769176938159745,,0.5210667388477003,1.2246667678961651,3.745693895201062
160,2016-08-01,0.030359434931700374,0.08837190919459331,0.11239634580132277,0.06757707957706464,0.08050115369993267,0.3209468996902139,0.7305423707122075,1.6755298926852038,4.1159157893151965
161,2016-08-02,0.0458095049921798,0.061852433860772896,0.08541086923203345,0.06627679591983694,0.06639497587467019,0.29438811405104254,0.699542237331201,1.6827219059472214,4.005419658866174
162,2016-08-03,0.0221147201105735,0.03888634568036519,0.04653070025822878,0.01314828987392553,0.017135726620205374,0.28989513536251904,0.7151686972075569,1.6337055058795247,3.9573065006177344
163,2016-08-04,0.00887922776508738,0.039839854591899544,0.03357649890698309,0.007607257773052505,0.004072058415879846,0.2997410444540354,0.7351828654238205,1.69775185883063,4.080669214115534
164,2016-08-05,0.03215100382988357,0.03790373137080319,0.031766435047386105,0.010818850543225258,0.01065554051230178,0.20937223975317354,0.7767428955746492,1.7314041677422298,4.712180996682874
165,2016-08-06,0.010009952012215112,0.0016785500054531804,-0.002092649143854403,-0.008723347693314476,0.01942005671283666,0.19839097775111786,0.7550816610317375,1.6904515214309084,4.476912694950376
166,2016-08-07,0.005113536843143402,0.006897407860255942,-0.02988536630575459,-0.011459968335864365,0.03500910641496341,0.19619350153984286,0.7734976966126857,1.7152761598987836,4.746037306541824
167,2016-08-08,0.005143700420490734,0.0073991993748215145,-0.03001574916252417,0.0033516133059048867,0.0372730179738814,0.21670745032857788,0.7567583743307459,1.946940199352591,4.848120617038849
168,2016-08-09,0.00977538111536889,0.002026021068572607,-0.015232676922972003,-0.005041177002273334,0.0410405698781148,0.19912308077991578,0.7704661383322166,1.9935996152606457,4.700264849387162
169,2016-08-10,-9.165373896331751e-05,-0.00608648718375219,-0.027085377155135783,-0.015262044828862037,0.04306028439815743,0.20481894991971808,0.8014202934956396,2.0332804909924747,4.7390176755932885
170,2016-08-11,0.0064198858877272495,-0.022846434890743884,-0.01626039934156782,-0.0103629428016945,0.07280609649355697,0.23888210396857884,0.8209146453218591,2.166384326434411,5.253085330697776
171,2016-08-12,0.0010410630125182675,-0.03032416548286354,-0.01598177028577102,-0.009108019262230076,0.0647578801974087,0.22317895172305321,0.6998610206520234,1.9475246119946183,5.640768301084312
172,2016-08-13,0.010078242717088584,0.02241222704021562,0.0299514325021558,0.009146908270639511,0.10398366800582894,0.26847574546594166,0.7505440161761817,2.195769687719665,6.212105223086471
173,2016-08-14,0.007101768340316739,0.017711810240749946,0.03207868759321068,0.018947517931965103,0.07719444641715795,0.2517825438534194,0.7833428023577872,2.211614942120588,6.679017825438534
174,2016-08-15,0.018921293910882975,0.013414126299592698,0.03535633368389111,0.013041805772203294,0.07327656180520763,0.2387703894013932,0.7631070942059163,2.067550589713366,6.3792340431538905
175,2016-08-16,0.0031254921862696365,0.007349981625046018,0.02097369756575611,0.010627723430691587,0.06616908457728862,0.23378366554083618,0.7336191659520853,2.0352799118002207,6.659083352291621
176,2016-08-17,0.0019224864623457395,0.014795469770557686,0.01215248702059958,0.0039356891642940385,0.06536453971975653,0.24066146095014798,0.7524807402445151,2.208371713280857,6.556819767766426
177,2016-08-18,0.002521848473132176,0.012410699046643705,0.006233215252306674,-0.003272481547662621,0.057426042613665976,0.296101236193402,0.7546352898558296,2.2892880654565975,6.246169333068609
178,2016-08-19,0.010843555643601536,0.01962961611380181,0.0072881205719974905,0.00013901994414880855,0.05476690699739505,0.28763226444373774,0.7854331427022351,2.4541416647985863,6.287599247207003
179,2016-08-20,0.0018786042487479394,0.005509997966281644,-0.01770196719164169,0.031012481515568336,0.044407446856181775,0.29534933421576043,0.8031326156720406,2.5930115921946584,6.045041691226402
180,2016-08-21,0.010608101358264108,-0.0007096180807931782,-0.01150890295111561,0.04829536646951219,0.050431110207821594,0.2945638432364095,0.8161055746356317,2.5157097730944513,5.892492860759842
181,2016-08-22,0.0030620630843450503,-0.006658826684822495,-0.01294112792580909,0.042906707654641954,0.04744048662904844,0.2568488087010043,0.801596880512487,2.736714153574241,6.0500005157882795
182,2016-08-23,0.0005639340869700152,-0.0003518120909538843,-0.004056186460408163,0.052739046830673215,0.049076062118978005,0.2748842383009546,0.8625001077855671,3.001724569073303,6.159582999198076
